t,t_diff,Fx,Fx_unc_l,Fx_unc_u,Fx_uplim_bool,name,blockID,band,dt_radio,Rphase,Fr,Fr_unc,local_rms,alpha,alpha_unc,Fr_uplim_bool,state,class,D,D_prob,Lr,Lr_unc,Lx,Lx_unc_l,Lx_unc_u
59738.97492,0.0,4.786e-09,4.826571894212288e-10,4.835682987955269e-10,False,MAXI J1816-195,1654729268,L,0.01036598486,,4.206,0.21220362767869927,23.92,,,False,IMS,NS,6.0,"(""uniform"",1,8.7)",2.3189906831504603e+29,1.1699910497328405e+28,2.0615432955818511e+37,2.0790194168736186e+36,2.082943970618136e+36
